device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046439,1641046439,451.0,26197.0,2022-01-01 14:16:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046379,1641046379,454.0,26189.0,2022-01-01 14:13:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046319,1641046319,492.0,26180.0,2022-01-01 14:13:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046259,1641046259,534.0,26170.0,2022-01-01 14:13:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046199,1641046199,541.0,26159.0,2022-01-01 14:13:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046139,1641046139,572.0,26149.0,2022-01-01 14:09:25 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046079,1641046079,612.0,26137.0,2022-01-01 14:09:25 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046019,1641046019,653.0,26125.0,2022-01-01 14:09:25 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045959,1641045959,708.0,26112.0,2022-01-01 14:06:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045899,1641045899,723.0,26098.0,2022-01-01 14:06:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045839,1641045839,759.0,26084.0,2022-01-01 14:06:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045779,1641045779,772.0,26069.0,2022-01-01 14:06:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045719,1641045719,773.0,26054.0,2022-01-01 14:02:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045659,1641045659,769.0,26039.0,2022-01-01 14:02:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045599,1641045599,774.0,26024.0,2022-01-01 14:02:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045539,1641045539,775.0,26009.0,2022-01-01 13:59:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045479,1641045479,777.0,25994.0,2022-01-01 13:59:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045419,1641045419,773.0,25978.0,2022-01-01 13:59:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045359,1641045359,778.0,25963.0,2022-01-01 13:59:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045299,1641045299,773.0,25948.0,2022-01-01 13:55:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045239,1641045239,775.0,25933.0,2022-01-01 13:55:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045179,1641045179,778.0,25918.0,2022-01-01 13:55:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045119,1641045119,776.0,25903.0,2022-01-01 13:55:23 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641045059,1641045059,778.0,25887.0,2022-01-01 13:51:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044999,1641044999,777.0,25872.0,2022-01-01 13:51:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044939,1641044939,777.0,25857.0,2022-01-01 13:51:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044879,1641044879,779.0,25842.0,2022-01-01 13:48:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044819,1641044819,786.0,25827.0,2022-01-01 13:48:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044759,1641044759,781.0,25811.0,2022-01-01 13:48:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044699,1641044699,791.0,25796.0,2022-01-01 13:48:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044639,1641044639,837.0,25780.0,2022-01-01 13:44:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044579,1641044579,998.0,25761.0,2022-01-01 13:44:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044519,1641044519,998.0,25742.0,2022-01-01 13:44:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044459,1641044459,999.0,25722.0,2022-01-01 13:41:16 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044399,1641044399,1006.0,25703.0,2022-01-01 13:41:16 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044339,1641044339,1000.0,25683.0,2022-01-01 13:41:16 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044279,1641044279,997.0,25664.0,2022-01-01 13:41:16 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044219,1641044219,997.0,25644.0,2022-01-01 13:37:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044159,1641044159,1003.0,25625.0,2022-01-01 13:37:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044099,1641044099,998.0,25605.0,2022-01-01 13:37:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641044039,1641044039,1000.0,25586.0,2022-01-01 13:34:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043979,1641043979,1006.0,25566.0,2022-01-01 13:34:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043919,1641043919,1005.0,25546.0,2022-01-01 13:34:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043859,1641043859,1006.0,25527.0,2022-01-01 13:34:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043799,1641043799,1012.0,25507.0,2022-01-01 13:30:54 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043739,1641043739,1006.0,25487.0,2022-01-01 13:30:54 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043679,1641043679,1015.0,25468.0,2022-01-01 13:30:54 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043619,1641043619,1018.0,25448.0,2022-01-01 13:27:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043559,1641043559,1031.0,25428.0,2022-01-01 13:27:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043499,1641043499,1028.0,25408.0,2022-01-01 13:27:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043439,1641043439,1112.0,25388.0,2022-01-01 13:27:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043379,1641043379,1230.0,25364.0,2022-01-01 13:23:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043319,1641043319,1229.0,25340.0,2022-01-01 13:23:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043259,1641043259,1225.0,25316.0,2022-01-01 13:23:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043199,1641043199,1209.0,25292.0,2022-01-01 13:20:07 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043139,1641043139,1188.0,25269.0,2022-01-01 13:20:07 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641043079,1641043079,1178.0,25245.0,2022-01-01 13:20:07 UTC
