device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306859,1640306859,28.7,72,2021-12-24 00:47:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306829,1640306829,28.7,72,2021-12-24 00:47:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306829,1640306829,28.7,72,2021-12-24 00:47:30 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306799,1640306799,28.7,72,2021-12-24 00:46:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306769,1640306769,28.7,72,2021-12-24 00:46:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306739,1640306739,28.7,72,2021-12-24 00:45:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306709,1640306709,28.7,72,2021-12-24 00:45:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306679,1640306679,28.7,72,2021-12-24 00:44:49 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306679,1640306679,28.7,72,2021-12-24 00:45:01 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306649,1640306649,28.7,72,2021-12-24 00:44:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306619,1640306619,28.6,72,2021-12-24 00:43:47 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306589,1640306589,28.6,72,2021-12-24 00:43:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306559,1640306559,28.6,72,2021-12-24 00:43:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306559,1640306559,28.6,72,2021-12-24 00:42:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306559,1640306559,28.6,72,2021-12-24 00:42:58 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306529,1640306529,28.6,72,2021-12-24 00:42:20 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306499,1640306499,28.6,73,2021-12-24 00:41:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306469,1640306469,28.6,73,2021-12-24 00:41:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306439,1640306439,28.6,72,2021-12-24 00:40:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306409,1640306409,28.6,72,2021-12-24 00:40:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306379,1640306379,28.6,73,2021-12-24 00:39:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306349,1640306349,28.6,73,2021-12-24 00:39:20 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306319,1640306319,28.5,72,2021-12-24 00:38:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306289,1640306289,28.5,72,2021-12-24 00:38:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306236,1640306236,0.0,0,2021-12-24 00:37:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306170,1640306170,28.7,72,2021-12-24 00:36:17 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306140,1640306140,28.7,72,2021-12-24 00:35:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306110,1640306110,28.7,72,2021-12-24 00:35:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306080,1640306080,28.7,72,2021-12-24 00:34:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306050,1640306050,28.7,72,2021-12-24 00:34:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306020,1640306020,28.6,72,2021-12-24 00:33:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305990,1640305990,28.6,72,2021-12-24 00:33:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305960,1640305960,28.7,72,2021-12-24 00:32:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305930,1640305930,28.7,72,2021-12-24 00:32:19 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305900,1640305900,28.6,72,2021-12-24 00:31:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305870,1640305870,28.6,72,2021-12-24 00:31:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305840,1640305840,28.6,72,2021-12-24 00:30:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305810,1640305810,28.6,72,2021-12-24 00:30:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305780,1640305780,28.6,72,2021-12-24 00:29:49 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305750,1640305750,28.6,72,2021-12-24 00:29:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305720,1640305720,28.6,72,2021-12-24 00:28:47 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305690,1640305690,28.6,72,2021-12-24 00:28:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305660,1640305660,28.6,72,2021-12-24 00:27:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305630,1640305630,28.6,72,2021-12-24 00:27:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305600,1640305600,28.6,72,2021-12-24 00:26:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305570,1640305570,28.6,72,2021-12-24 00:26:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305570,1640305570,28.6,72,2021-12-24 00:26:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305540,1640305540,28.6,72,2021-12-24 00:25:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305510,1640305510,28.6,72,2021-12-24 00:25:19 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305510,1640305510,28.6,72,2021-12-24 00:25:30 UTC
