device_id,sdk_timestamp,timestamp,power,energy,created_at
3c9f9299-1393-4417-974c-2f458738efb6,1642622862,1642608976,190.0,14040.0,2022-01-19 20:09:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636823,1642608976,190.0,14040.0,2022-01-20 00:00:47 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636823,1642608976,190.0,14040.0,2022-01-20 00:01:38 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608916,1642608916,190.0,14036.0,2022-01-19 16:15:37 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622790,1642608916,190.0,14036.0,2022-01-19 20:07:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636732,1642608916,190.0,14036.0,2022-01-19 23:59:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608856,1642608856,190.0,14032.0,2022-01-19 16:14:57 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622701,1642608856,190.0,14032.0,2022-01-19 20:05:23 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622701,1642608856,190.0,14032.0,2022-01-19 20:05:54 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622701,1642608856,190.0,14032.0,2022-01-19 20:06:27 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636590,1642608856,190.0,14032.0,2022-01-19 23:56:50 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636590,1642608856,190.0,14032.0,2022-01-19 23:57:44 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608796,1642608796,191.0,14029.0,2022-01-19 16:13:39 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608736,1642608736,223.0,14024.0,2022-01-19 16:12:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622557,1642608736,223.0,14024.0,2022-01-19 20:02:59 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636426,1642608736,223.0,14024.0,2022-01-19 23:54:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636426,1642608736,223.0,14024.0,2022-01-19 23:54:07 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608676,1642608676,184.0,14020.0,2022-01-19 16:11:59 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608676,1642608676,184.0,14020.0,2022-01-19 16:12:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622469,1642608676,184.0,14020.0,2022-01-19 20:01:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636302,1642608676,184.0,14020.0,2022-01-19 23:52:06 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636302,1642608676,184.0,14020.0,2022-01-19 23:52:43 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608616,1642608616,190.0,14017.0,2022-01-19 16:10:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622393,1642608616,190.0,14017.0,2022-01-19 20:00:25 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636183,1642608616,190.0,14017.0,2022-01-19 23:49:52 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608556,1642608556,188.0,14013.0,2022-01-19 16:09:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622318,1642608556,188.0,14013.0,2022-01-19 19:59:28 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636078,1642608556,188.0,14013.0,2022-01-19 23:49:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608496,1642608496,189.0,14009.0,2022-01-19 16:09:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608496,1642608496,189.0,14009.0,2022-01-19 16:09:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622246,1642608496,189.0,14009.0,2022-01-19 19:58:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635990,1642608496,189.0,14009.0,2022-01-19 23:47:04 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608436,1642608436,194.0,14005.0,2022-01-19 16:07:56 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622156,1642608436,194.0,14005.0,2022-01-19 19:56:06 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635848,1642608436,194.0,14005.0,2022-01-19 23:44:17 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608376,1642608376,190.0,14002.0,2022-01-19 16:07:03 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608376,1642608376,190.0,14002.0,2022-01-19 16:07:14 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622081,1642608376,190.0,14002.0,2022-01-19 19:56:06 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622081,1642608376,190.0,14002.0,2022-01-19 19:55:36 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635757,1642608376,190.0,14002.0,2022-01-19 23:42:52 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635757,1642608376,190.0,14002.0,2022-01-19 23:43:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608316,1642608316,189.0,13998.0,2022-01-19 16:05:41 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622006,1642608316,189.0,13998.0,2022-01-19 19:54:07 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622006,1642608316,189.0,13998.0,2022-01-19 19:54:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635653,1642608316,189.0,13998.0,2022-01-19 23:41:06 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635653,1642608316,189.0,13998.0,2022-01-19 23:41:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608256,1642608256,279.0,13994.0,2022-01-19 16:04:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621943,1642608256,279.0,13994.0,2022-01-19 19:53:06 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621943,1642608256,279.0,13994.0,2022-01-19 19:53:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642635578,1642608256,279.0,13994.0,2022-01-19 23:39:48 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608196,1642608196,190.0,13990.0,2022-01-19 16:04:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621854,1642608196,190.0,13990.0,2022-01-19 19:51:09 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642621854,1642608196,190.0,13990.0,2022-01-19 19:51:26 UTC
