device_id,sdk_timestamp,timestamp,power,energy,created_at
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492506,1639489033,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492503,1639489033,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492456,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492499,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492497,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492494,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492492,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492490,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492488,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492486,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492484,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492482,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492480,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492477,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492475,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492473,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492471,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492469,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492467,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492465,1639489025,312.0,78.0,2021-12-14 15:19:43 UTC
