device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506100,1641506100,28.1,72,2022-01-06 21:56:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506040,1641506040,28.1,72,2022-01-06 21:56:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505980,1641505980,28.1,72,2022-01-06 21:53:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505920,1641505920,28.1,72,2022-01-06 21:53:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505860,1641505861,28.1,72,2022-01-06 21:51:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505800,1641505800,28.1,72,2022-01-06 21:51:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505740,1641505740,28.1,72,2022-01-06 21:51:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505680,1641505680,28.1,72,2022-01-06 21:49:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505620,1641505620,28.1,72,2022-01-06 21:47:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505560,1641505560,28.1,72,2022-01-06 21:47:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505500,1641505500,28.1,72,2022-01-06 21:47:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505440,1641505440,28.1,72,2022-01-06 21:44:54 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505380,1641505380,28.1,72,2022-01-06 21:43:52 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505320,1641505320,28.1,72,2022-01-06 21:43:52 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505140,1641505140,28.1,72,2022-01-06 21:40:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505080,1641505081,28.1,72,2022-01-06 21:40:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505020,1641505020,28.1,72,2022-01-06 21:37:55 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504960,1641504960,28.0,72,2022-01-06 21:37:55 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504900,1641504900,28.1,72,2022-01-06 21:35:54 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504756,1641504756,28.1,72,2022-01-06 21:33:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504636,1641504636,28.1,72,2022-01-06 21:31:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504576,1641504577,28.1,72,2022-01-06 21:30:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504516,1641504516,28.1,72,2022-01-06 21:29:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504456,1641504456,28.1,72,2022-01-06 21:29:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504396,1641504396,28.1,72,2022-01-06 21:27:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504336,1641504336,28.1,72,2022-01-06 21:26:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504276,1641504276,28.1,72,2022-01-06 21:26:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504216,1641504216,28.1,72,2022-01-06 21:24:25 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504096,1641504096,28.1,72,2022-01-06 21:22:48 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504036,1641504036,28.1,72,2022-01-06 21:21:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503976,1641519900,28.1,72,2022-01-07 01:45:46 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503916,1641503916,28.1,72,2022-01-06 21:20:03 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503916,1641519809,28.1,72,2022-01-07 01:44:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503856,1641503856,28.1,72,2022-01-06 21:18:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503856,1641519722,28.1,72,2022-01-07 01:44:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503796,1641519625,28.1,72,2022-01-07 01:44:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503796,1641503796,28.1,72,2022-01-06 21:18:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503736,1641503736,28.1,72,2022-01-06 21:18:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503676,1641519454,28.1,72,2022-01-07 01:39:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503676,1641503676,28.1,72,2022-01-06 21:18:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503616,1641503616,28.1,72,2022-01-06 21:14:29 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503616,1641519361,28.1,72,2022-01-07 01:37:19 UTC
