device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639585341,1639585338,28.5,65,2021-12-15 16:24:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585281,1639585279,28.4,64,2021-12-15 16:24:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585281,1639585279,28.4,64,2021-12-15 16:24:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585221,1639585218,28.4,63,2021-12-15 16:24:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585221,1639585218,28.4,63,2021-12-15 16:24:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585161,1639585158,28.4,63,2021-12-15 16:19:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585101,1639585099,28.5,62,2021-12-15 16:19:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585101,1639585099,28.5,62,2021-12-15 16:19:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585041,1639585039,28.5,62,2021-12-15 16:19:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585041,1639585039,28.5,62,2021-12-15 16:19:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584981,1639584978,28.5,64,2021-12-15 16:19:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584981,1639584978,28.5,64,2021-12-15 16:19:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584921,1639584918,28.6,63,2021-12-15 16:19:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584921,1639584918,28.6,63,2021-12-15 16:19:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584861,1639584858,28.7,64,2021-12-15 16:15:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584801,1639584800,28.8,64,2021-12-15 16:14:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584801,1639584800,28.8,64,2021-12-15 16:15:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584741,1639584738,28.9,64,2021-12-15 16:14:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584741,1639584738,28.9,64,2021-12-15 16:13:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584741,1639584738,28.9,64,2021-12-15 16:15:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584681,1639584680,29.0,64,2021-12-15 16:15:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584681,1639584680,29.0,64,2021-12-15 16:13:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584681,1639584680,29.0,64,2021-12-15 16:12:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584681,1639584680,29.0,64,2021-12-15 16:14:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584621,1639584618,29.2,64,2021-12-15 16:12:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584621,1639584618,29.2,64,2021-12-15 16:13:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584621,1639584618,29.2,64,2021-12-15 16:15:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639584621,1639584618,29.2,64,2021-12-15 16:14:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581921,1639581927,33.0,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581861,1639581867,32.9,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581801,1639581807,33.0,77,2021-12-15 15:25:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639581741,1639581747,33.0,77,2021-12-15 15:25:21 UTC
